-100.0,0.0,207.509765625
-100.0,3.0,207.7501705109127
-100.0,6.0,208.46878100198415
-100.0,9.0,209.45566716269843
-100.0,12.0,210.59316871279765
-100.0,15.0,211.72704303075406
-100.0,18.0,212.7447064112103
-100.0,21.0,213.6622566344245
-100.0,24.0,214.61360677083337
-100.0,27.0,215.4583720858135
-100.0,30.0,216.21298363095235
-100.0,33.0,216.9512028769842
-100.0,36.0,217.7884657118055
-100.0,39.0,218.62013268849208
-100.0,42.0,219.39103577628967
-100.0,45.0,220.06620473710305
-100.0,48.0,220.65407211061503
-100.0,51.0,221.16620163690476
-100.0,54.0,221.59736948164687
-100.0,57.0,222.01287357390876
-100.0,60.0,222.31161644345235
-100.0,63.0,222.46169704861111
-100.0,66.0,222.4969463045635
-100.0,69.0,222.3532288566467
-100.0,72.0,221.99615575396825
-100.0,75.0,221.4143260168651
-100.0,78.0,220.5608103918652
-100.0,81.0,219.49124968998007
-100.0,84.0,218.36910962301587
-100.0,87.0,217.23459976438497
-100.0,90.0,216.07612537202368
-100.0,93.0,214.88135540674608
-100.0,96.0,213.6228608630953
-100.0,99.0,212.3191576760913
-100.0,102.0,210.92178199404773
-100.0,105.0,209.43874782986117
-100.0,108.0,207.79033358134927
-100.0,111.0,205.96676587301585
-100.0,114.0,203.9861111111111
-100.0,117.0,201.9717959449405
-100.0,120.0,199.94311135912702
-100.0,123.0,197.92468067956347
-100.0,126.0,195.88905164930557
-100.0,129.0,193.89615885416666
-100.0,132.0,191.91096230158735
-100.0,135.0,189.8626457093255
-100.0,138.0,187.74170696924608
-100.0,141.0,185.64556206597229
-100.0,144.0,183.60003565228163
-100.0,147.0,181.6542813740079
-100.0,150.0,179.7545960441469
-100.0,153.0,177.92231677827385
-100.0,156.0,176.1318436879959
-100.0,159.0,174.3785962301587
-100.0,162.0,172.77910311259916
-100.0,165.0,171.36590866815476
-100.0,168.0,170.24140469990076
-100.0,171.0,169.41457403273807
-100.0,174.0,168.83600725446428
-100.0,177.0,168.45345827132937
-100.0,180.0,168.34309895833334
-90.0,0.0,208.98949032738096
-90.0,3.0,209.19586278521822
-90.0,6.0,209.87062096974205
-90.0,9.0,210.84567212301587
-90.0,12.0,212.04997519841268
-90.0,15.0,213.24569072420633
-90.0,18.0,214.3325737847222
-90.0,21.0,215.29487537202374
-90.0,24.0,216.26640780009922
-90.0,27.0,217.11142113095244
-90.0,30.0,217.84926060267858
-90.0,33.0,218.5906343005953
-90.0,36.0,219.40502542162696
-90.0,39.0,220.212906125992
-90.0,42.0,220.9316793774801
-90.0,45.0,221.56113591269843
-90.0,48.0,222.18178788442458
-90.0,51.0,222.7203776041667
-90.0,54.0,223.18976314484124
-90.0,57.0,223.6100027901787
-90.0,60.0,223.930183531746
-90.0,63.0,224.10556175595235
-90.0,66.0,224.2005285838293
-90.0,69.0,224.0961914062501
-90.0,72.0,223.79430958581358
-90.0,75.0,223.316398499504
-90.0,78.0,222.5550982762897
-90.0,81.0,221.58593749999994
-90.0,84.0,220.52903335813497
-90.0,87.0,219.45075334821428
-90.0,90.0,218.35527498759916
-90.0,93.0,217.2204938616071
-90.0,96.0,216.04402281746033
-90.0,99.0,214.83113994295627
-90.0,102.0,213.5136176215278
-90.0,105.0,212.10727461557548
-90.0,108.0,210.5234607514881
-90.0,111.0,208.78862072172632
-90.0,114.0,206.89101252480157
-90.0,117.0,204.95889911954367
-90.0,120.0,202.99502418154762
-90.0,123.0,201.03580729166677
-90.0,126.0,199.06174045138897
-90.0,129.0,197.10698009672615
-90.0,132.0,195.17254929315476
-90.0,135.0,193.19680834573407
-90.0,138.0,191.11070033482153
-90.0,141.0,189.0357607886905
-90.0,144.0,186.98783172123024
-90.0,147.0,185.0263439360119
-90.0,150.0,183.12658110119054
-90.0,153.0,181.28741164434527
-90.0,156.0,179.49723307291674
-90.0,159.0,177.73608010912704
