-100.0,0.0,227.83900669642858
-100.0,3.0,228.09519159226187
-100.0,6.0,228.69941638764882
-100.0,9.0,229.5920758928571
-100.0,12.0,230.70040457589286
-100.0,15.0,232.08512369791674
-100.0,18.0,233.71716889880958
-100.0,21.0,235.30278087797618
-100.0,24.0,236.8998907180059
-100.0,27.0,238.50484793526786
-100.0,30.0,239.9642275855655
-100.0,33.0,241.2924572172619
-100.0,36.0,242.6028064546131
-100.0,39.0,243.93143136160714
-100.0,42.0,245.27944800967265
-100.0,45.0,246.69216192336316
-100.0,48.0,248.0282156808036
-100.0,51.0,249.12782505580353
-100.0,54.0,250.14154343377973
-100.0,57.0,250.98135230654776
-100.0,60.0,251.67451404389877
-100.0,63.0,252.21201869419653
-100.0,66.0,252.48981584821433
-100.0,69.0,252.4270135788691
-100.0,72.0,252.08243815104157
-100.0,75.0,251.40936569940473
-100.0,78.0,250.53951590401786
-100.0,81.0,249.49589611235112
-100.0,84.0,248.33326357886898
-100.0,87.0,246.98160807291674
-100.0,90.0,245.52865745907735
-100.0,93.0,244.08139183407744
-100.0,96.0,242.57752046130955
-100.0,99.0,241.0021042596726
-100.0,102.0,239.44425455729174
-100.0,105.0,237.7667294456846
-100.0,108.0,235.9951288132441
-100.0,111.0,234.16503906250006
-100.0,114.0,232.23543294270837
-100.0,117.0,230.26133510044644
-100.0,120.0,228.2623697916668
-100.0,123.0,226.26385788690476
-100.0,126.0,224.26517159598217
-100.0,129.0,222.23551432291666
-100.0,132.0,220.2284342447917
-100.0,135.0,218.14976283482147
-100.0,138.0,216.062732514881
-100.0,141.0,213.93527948288695
-100.0,144.0,211.84645879836307
-100.0,147.0,209.96175130208337
-100.0,150.0,208.19444056919642
-100.0,153.0,206.5143694196428
-100.0,156.0,204.9783296130952
-100.0,159.0,203.57453264508928
-100.0,162.0,202.23622349330358
-100.0,165.0,200.90359933035717
-100.0,168.0,199.71172805059524
-100.0,171.0,198.82546270461305
-100.0,174.0,198.28681873139885
-100.0,177.0,198.1556919642857
-100.0,180.0,198.22474888392858
-90.0,0.0,228.81277901785714
-90.0,3.0,229.07252139136907
-90.0,6.0,229.72142392113088
-90.0,9.0,230.64346168154765
-90.0,12.0,231.836669921875
-90.0,15.0,233.18751162574412
-90.0,18.0,234.6600283668155
-90.0,21.0,236.20283435639882
-90.0,24.0,237.73115466889882
-90.0,27.0,239.3371930803572
-90.0,30.0,240.79113188244045
-90.0,33.0,242.1490652901786
-90.0,36.0,243.46290225074398
-90.0,39.0,244.8287992931548
-90.0,42.0,246.18555850074404
-90.0,45.0,247.62125651041663
-90.0,48.0,248.9793061755953
-90.0,51.0,250.0821475074404
-90.0,54.0,251.1411249069941
-90.0,57.0,252.00270879836302
-90.0,60.0,252.6942196800596
-90.0,63.0,253.25764973958331
-90.0,66.0,253.53531901041669
-90.0,69.0,253.5400623139881
-90.0,72.0,253.22019159226193
-90.0,75.0,252.68031529017853
-90.0,78.0,251.8696870349703
-90.0,81.0,250.90098353794642
-90.0,84.0,249.80438523065473
-90.0,87.0,248.5538271949404
-90.0,90.0,247.19029017857147
-90.0,93.0,245.826171875
-90.0,96.0,244.44098772321433
-90.0,99.0,242.95255533854169
-90.0,102.0,241.50368536086316
-90.0,105.0,239.9821079799106
-90.0,108.0,238.3441452752977
-90.0,111.0,236.63167317708337
-90.0,114.0,234.8380882626487
-90.0,117.0,232.95171828497024
-90.0,120.0,231.052722749256
-90.0,123.0,229.12920851934524
-90.0,126.0,227.17578125000003
-90.0,129.0,225.21548316592256
-90.0,132.0,223.25791713169642
-90.0,135.0,221.22084263392858
-90.0,138.0,219.19370814732136
-90.0,141.0,217.1253255208333
-90.0,144.0,215.07197498139874
-90.0,147.0,213.20168340773805
-90.0,150.0,211.46699451264874
-90.0,153.0,209.7968401227678
-90.0,156.0,208.2814592633929
-90.0,159.0,206.90093703497033
-90.0,162.0,205.56717354910717
-90.0,165.0,204.19843982514888
-90.0,168.0,202.98306129092256
-90.0,171.0,202.1073637462797
-90.0,174.0,201.57003348214286
-90.0,177.0,201.41549246651783
-90.0,180.0,201.4404296875
-80.0,0.0,229.84654017857142
-80.0,3.0,230.06472051711307
-80.0,6.0,230.66688755580358
-80.0,9.0,231.59390113467265
-80.0,12.0,232.7407807849702
-80.0,15.0,233.9534040178572
-80.0,18.0,235.2877836681547
-80.0,21.0,236.76064918154756
-80.0,24.0,238.29082961309527
-80.0,27.0,239.90712193080358
-80.0,30.0,241.37236095610112
-80.0,33.0,242.76234654017847
-80.0,36.0,244.083251953125
-80.0,39.0,245.50615001860123
-80.0,42.0,246.89982096354169
-80.0,45.0,248.32666015624994
-80.0,48.0,249.68970889136904
-80.0,51.0,250.85003952752965
-80.0,54.0,251.94355701264877
-80.0,57.0,252.8495977492559
-80.0,60.0,253.55561755952382
-80.0,63.0,254.14849562872027
-80.0,66.0,254.45089285714275
-80.0,69.0,254.45250883556545
-80.0,72.0,254.19834681919642
-80.0,75.0,253.7576148623513
-80.0,78.0,253.0440731956845
-80.0,81.0,252.17268880208331
-80.0,84.0,251.1720610119048
-80.0,87.0,250.01171875
-80.0,90.0,248.7501976376487
-80.0,93.0,247.48783947172623
-80.0,96.0,246.2293526785714
-80.0,99.0,244.85880533854163
-80.0,102.0,243.5182524181548
-80.0,105.0,242.15637788318455
-80.0,108.0,240.66183035714286
-80.0,111.0,239.08106631324404
-80.0,114.0,237.4260835193453
-80.0,117.0,235.65179734002973
-80.0,120.0,233.84752836681554
-80.0,123.0,232.02275158110112
-80.0,126.0,230.12515113467265
-80.0,129.0,228.2401994977679
-80.0,132.0,226.333740234375
-80.0,135.0,224.35806129092256
-80.0,138.0,222.39246186755958
-80.0,141.0,220.38725353422618
-80.0,144.0,218.3804292224703
-80.0,147.0,216.5312848772321
-80.0,150.0,214.82977585565476
-80.0,153.0,213.16989862351195
-80.0,156.0,211.67667643229174
-80.0,159.0,210.3099888392857
-80.0,162.0,208.99003673735118
-80.0,165.0,207.58998325892853
-80.0,168.0,206.34860956101193
-80.0,171.0,205.49882579985123
-80.0,174.0,204.97699265252976
-80.0,177.0,204.80221121651786
-80.0,180.0,204.73702566964286
-70.0,0.0,230.7421875
-70.0,3.0,230.95454334077377
-70.0,6.0,231.46523902529768
-70.0,9.0,232.29727027529765
-70.0,12.0,233.2876209077381
-70.0,15.0,234.3848353794644
-70.0,18.0,235.59280831473208
-70.0,21.0,237.03369140625006
-70.0,24.0,238.5715680803572
-70.0,27.0,240.15196010044642
-70.0,30.0,241.65678478422618
-70.0,33.0,243.1075962611608
-70.0,36.0,244.50079055059527
-70.0,39.0,245.9471609933036
-70.0,42.0,247.3703031994047
-70.0,45.0,248.80396670386898
-70.0,48.0,250.15540132068443
-70.0,51.0,251.38295200892858
-70.0,54.0,252.51033528645831
-70.0,57.0,253.46665736607142
-70.0,60.0,254.19806780133922
-70.0,63.0,254.8238234747024
-70.0,66.0,255.1904878162203
-70.0,69.0,255.2147972470237
-70.0,72.0,255.0359002976191
-70.0,75.0,254.66612025669653
-70.0,78.0,254.08299618675602
-70.0,81.0,253.31790597098214
-70.0,84.0,252.3994838169644
-70.0,87.0,251.36876860119045
-70.0,90.0,250.23150344122027
-70.0,93.0,249.07356770833337
-70.0,96.0,247.93262881324404
-70.0,99.0,246.70692661830353
-70.0,102.0,245.48786272321428
-70.0,105.0,244.2787853422619
-70.0,108.0,242.9614141555059
-70.0,111.0,241.50701032366072
-70.0,114.0,239.98566545758928
-70.0,117.0,238.34497070312506
-70.0,120.0,236.6610398065476
-70.0,123.0,234.92768787202382
-70.0,126.0,233.12072172619037
-70.0,129.0,231.30972144717256
-70.0,132.0,229.45331101190476
-70.0,135.0,227.5542922247024
-70.0,138.0,225.65573846726193
-70.0,141.0,223.72669038318458
-70.0,144.0,221.7722632998512
-70.0,147.0,219.94548688616072
-70.0,150.0,218.2786342075893
-70.0,153.0,216.63542829241075
-70.0,156.0,215.155517578125
-70.0,159.0,213.8029552641369
-70.0,162.0,212.5033365885416
-70.0,165.0,211.08164760044647
-70.0,168.0,209.83434477306554
-70.0,171.0,209.01153273809524
-70.0,174.0,208.5030575706845
-70.0,177.0,208.30848911830358
-70.0,180.0,208.16545758928572
-60.0,0.0,231.27580915178572
-60.0,3.0,231.5127069382441
-60.0,6.0,231.93079194568455
-60.0,9.0,232.5774972098214
-60.0,12.0,233.43293108258928
-60.0,15.0,234.41771298363102
-60.0,18.0,235.53895786830358
-60.0,21.0,236.91863141741072
-60.0,24.0,238.4411969866072
-60.0,27.0,240.00179036458331
-60.0,30.0,241.5941801525298
-60.0,33.0,243.13892764136892
-60.0,36.0,244.61411830357142
-60.0,39.0,246.0688941592263
-60.0,42.0,247.53324962797623
-60.0,45.0,249.0159853980655
-60.0,48.0,250.42204938616078
-60.0,51.0,251.65788922991067
-60.0,54.0,252.8389253162202
-60.0,57.0,253.82793898809527
-60.0,60.0,254.62510463169633
-60.0,63.0,255.29227120535714
-60.0,66.0,255.73772321428578
-60.0,69.0,255.8259626116072
-60.0,72.0,255.73342168898802
-60.0,75.0,255.42317708333331
-60.0,78.0,254.9815964471727
-60.0,81.0,254.33590262276786
-60.0,84.0,253.50512695312514
-60.0,87.0,252.5902390252976
-60.0,90.0,251.61232793898822
-60.0,93.0,250.57993861607147
-60.0,96.0,249.57332356770831
-60.0,99.0,248.47693452380955
-60.0,102.0,247.3960890997023
-60.0,105.0,246.3517020089286
-60.0,108.0,245.2246210007441
-60.0,111.0,243.90691266741072
-60.0,114.0,242.5361328125
-60.0,117.0,241.03451683407735
-60.0,120.0,239.47802734374994
-60.0,123.0,237.8502720424108
-60.0,126.0,236.13910202752973
-60.0,129.0,234.41792224702382
-60.0,132.0,232.62345377604169
-60.0,135.0,230.80559430803578
-60.0,138.0,228.98272414434518
-60.0,141.0,227.1286969866072
-60.0,144.0,225.23189871651786
-60.0,147.0,223.4434756324405
-60.0,150.0,221.8096865699404
-60.0,153.0,220.19097609747033
-60.0,156.0,218.71854073660722
-60.0,159.0,217.37134951636907
-60.0,162.0,216.09652855282735
-60.0,165.0,214.67776925223214
-60.0,168.0,213.43652343750006
-60.0,171.0,212.640636625744
-60.0,174.0,212.15587797619054
-60.0,177.0,211.91995675223214
-60.0,180.0,211.71944754464286
-50.0,0.0,231.35532924107142
-50.0,3.0,231.46971493675588
-50.0,6.0,231.7261090959821
-50.0,9.0,232.18984840029762
-50.0,12.0,232.94440569196425
-50.0,15.0,233.88911365327385
-50.0,18.0,235.0263090587798
-50.0,21.0,236.38914853050596
-50.0,24.0,237.8898693266369
-50.0,27.0,239.45814732142853
-50.0,30.0,241.1119442894346
-50.0,33.0,242.74593098958343
-50.0,36.0,244.30945405505955
-50.0,39.0,245.85030691964292
-50.0,42.0,247.37194242931557
-50.0,45.0,248.90830775669642
-50.0,48.0,250.3806733630952
-50.0,51.0,251.65232049851178
-50.0,54.0,252.83010137648816
-50.0,57.0,253.88899739583331
-50.0,60.0,254.81490652901797
-50.0,63.0,255.53859747023807
-50.0,66.0,256.0561174665179
-50.0,69.0,256.2807500930059
-50.0,72.0,256.2707635788691
-50.0,75.0,256.06663876488096
-50.0,78.0,255.7353515625
-50.0,81.0,255.22770182291674
-50.0,84.0,254.49294317336307
-50.0,87.0,253.69101097470235
-50.0,90.0,252.83750697544642
-50.0,93.0,251.9682733444941
-50.0,96.0,251.09806315104169
-50.0,99.0,250.17342122395837
-50.0,102.0,249.24471028645837
-50.0,105.0,248.35298084077377
-50.0,108.0,247.4205496651786
-50.0,111.0,246.27651832217265
-50.0,114.0,245.0547456287202
-50.0,117.0,243.7100888206846
-50.0,120.0,242.27220517113102
-50.0,123.0,240.78384254092265
-50.0,126.0,239.15974934895826
-50.0,129.0,237.52451869419642
-50.0,132.0,235.83160109747027
-50.0,135.0,234.10271344866072
-50.0,138.0,232.35608491443458
-50.0,141.0,230.5742768787203
-50.0,144.0,228.7588588169643
-50.0,147.0,227.01497395833334
-50.0,150.0,225.42832728794642
-50.0,153.0,223.83520507812497
-50.0,156.0,222.35978190104177
-50.0,159.0,221.02081008184518
-50.0,162.0,219.77789015997024
-50.0,165.0,218.35661969866072
-50.0,168.0,217.13828822544642
-50.0,171.0,216.3651994977679
-50.0,174.0,215.9114234561012
-50.0,177.0,215.60146949404762
-50.0,180.0,215.38783482142858
-40.0,0.0,230.19112723214286
-40.0,3.0,230.2644973028273
-40.0,6.0,230.4788062686012
-40.0,9.0,230.92882719494037
-40.0,12.0,231.73168945312497
-40.0,15.0,232.74811662946433
-40.0,18.0,233.95271809895834
-40.0,21.0,235.33701869419642
-40.0,24.0,236.8876371837798
-40.0,27.0,238.51077706473214
-40.0,30.0,240.23833937872035
-40.0,33.0,241.97726004464286
-40.0,36.0,243.64983258928567
-40.0,39.0,245.28404017857153
-40.0,42.0,246.8717912946428
-40.0,45.0,248.4765625
-40.0,48.0,250.01525297619037
-40.0,51.0,251.31695265997027
-40.0,54.0,252.5194382440477
-40.0,57.0,253.66858491443443
-40.0,60.0,254.7246675037202
-40.0,63.0,255.54420107886898
-40.0,66.0,256.1632835751488
-40.0,69.0,256.5091610863094
-40.0,72.0,256.6222912016368
-40.0,75.0,256.53644670758933
-40.0,78.0,256.31327892485115
-40.0,81.0,255.95910063244045
-40.0,84.0,255.37238420758922
-40.0,87.0,254.66306268601193
-40.0,90.0,253.94392903645831
-40.0,93.0,253.2303292410714
-40.0,96.0,252.50237165178572
-40.0,99.0,251.7661249069941
-40.0,102.0,251.00109281994057
-40.0,105.0,250.29793294270837
-40.0,108.0,249.53530738467256
-40.0,111.0,248.5748349144346
-40.0,114.0,247.49743071056545
-40.0,117.0,246.30708240327388
-40.0,120.0,244.99931408110123
-40.0,123.0,243.64483351934516
-40.0,126.0,242.1245698474702
-40.0,129.0,240.57297479538684
-40.0,132.0,239.0009184337797
